,date,counts,status,site
26135,2020-04-07T21:30:00+0000,14.0,0.0,100055175
26136,2020-04-07T21:45:00+0000,7.0,0.0,100055175
26137,2020-04-07T22:00:00+0000,9.0,0.0,100055175
26138,2020-04-07T22:15:00+0000,9.0,0.0,100055175
26139,2020-04-07T22:30:00+0000,7.0,0.0,100055175
26140,2020-04-07T22:45:00+0000,7.0,0.0,100055175
26141,2020-04-07T23:00:00+0000,11.0,0.0,100055175
26142,2020-04-07T23:15:00+0000,6.0,0.0,100055175
26143,2020-04-07T23:30:00+0000,3.0,0.0,100055175
26144,2020-04-07T23:45:00+0000,5.0,0.0,100055175
26145,2020-04-08T00:00:00+0000,1.0,0.0,100055175
26146,2020-04-08T00:15:00+0000,3.0,0.0,100055175
26147,2020-04-08T00:30:00+0000,0.0,0.0,100055175
26148,2020-04-08T00:45:00+0000,0.0,0.0,100055175
26149,2020-04-08T01:00:00+0000,0.0,0.0,100055175
26150,2020-04-08T01:15:00+0000,0.0,0.0,100055175
26151,2020-04-08T01:30:00+0000,3.0,0.0,100055175
26152,2020-04-08T01:45:00+0000,3.0,0.0,100055175
26153,2020-04-08T02:00:00+0000,1.0,0.0,100055175
26154,2020-04-08T02:15:00+0000,1.0,0.0,100055175
26155,2020-04-08T02:30:00+0000,1.0,0.0,100055175
26156,2020-04-08T02:45:00+0000,0.0,0.0,100055175
26157,2020-04-08T03:00:00+0000,0.0,0.0,100055175
26158,2020-04-08T03:15:00+0000,1.0,0.0,100055175
26159,2020-04-08T03:30:00+0000,2.0,0.0,100055175
26160,2020-04-08T03:45:00+0000,1.0,0.0,100055175
26161,2020-04-08T04:00:00+0000,0.0,0.0,100055175
26162,2020-04-08T04:15:00+0000,0.0,0.0,100055175
26163,2020-04-08T04:30:00+0000,1.0,0.0,100055175
26164,2020-04-08T04:45:00+0000,1.0,0.0,100055175
26165,2020-04-08T05:00:00+0000,0.0,0.0,100055175
26166,2020-04-08T05:15:00+0000,0.0,0.0,100055175
26167,2020-04-08T05:30:00+0000,1.0,0.0,100055175
26168,2020-04-08T05:45:00+0000,1.0,0.0,100055175
26169,2020-04-08T06:00:00+0000,3.0,0.0,100055175
26170,2020-04-08T06:15:00+0000,4.0,0.0,100055175
26171,2020-04-08T06:30:00+0000,14.0,0.0,100055175
26172,2020-04-08T06:45:00+0000,10.0,0.0,100055175
26173,2020-04-08T07:00:00+0000,5.0,0.0,100055175
26174,2020-04-08T07:15:00+0000,9.0,0.0,100055175
26175,2020-04-08T07:30:00+0000,17.0,0.0,100055175
26176,2020-04-08T07:45:00+0000,16.0,0.0,100055175
26177,2020-04-08T08:00:00+0000,19.0,0.0,100055175
26178,2020-04-08T08:15:00+0000,16.0,0.0,100055175
26179,2020-04-08T08:30:00+0000,18.0,0.0,100055175
26180,2020-04-08T08:45:00+0000,19.0,0.0,100055175
26181,2020-04-08T09:00:00+0000,14.0,0.0,100055175
26182,2020-04-08T09:15:00+0000,14.0,0.0,100055175
26183,2020-04-08T09:30:00+0000,23.0,0.0,100055175
26184,2020-04-08T09:45:00+0000,14.0,0.0,100055175
26185,2020-04-08T10:00:00+0000,22.0,0.0,100055175
26186,2020-04-08T10:15:00+0000,15.0,0.0,100055175
26187,2020-04-08T10:30:00+0000,10.0,0.0,100055175
26188,2020-04-08T10:45:00+0000,11.0,0.0,100055175
26189,2020-04-08T11:00:00+0000,22.0,0.0,100055175
26190,2020-04-08T11:15:00+0000,22.0,0.0,100055175
26191,2020-04-08T11:30:00+0000,20.0,0.0,100055175
26192,2020-04-08T11:45:00+0000,19.0,0.0,100055175
26193,2020-04-08T12:00:00+0000,14.0,0.0,100055175
26194,2020-04-08T12:15:00+0000,18.0,0.0,100055175
26195,2020-04-08T12:30:00+0000,19.0,0.0,100055175
26196,2020-04-08T12:45:00+0000,13.0,0.0,100055175
26197,2020-04-08T13:00:00+0000,26.0,0.0,100055175
26198,2020-04-08T13:15:00+0000,29.0,0.0,100055175
26199,2020-04-08T13:30:00+0000,20.0,0.0,100055175
26200,2020-04-08T13:45:00+0000,14.0,0.0,100055175
26201,2020-04-08T14:00:00+0000,27.0,0.0,100055175
26202,2020-04-08T14:15:00+0000,25.0,0.0,100055175
26203,2020-04-08T14:30:00+0000,21.0,0.0,100055175
26204,2020-04-08T14:45:00+0000,18.0,0.0,100055175
26205,2020-04-08T15:00:00+0000,23.0,0.0,100055175
26206,2020-04-08T15:15:00+0000,37.0,0.0,100055175
26207,2020-04-08T15:30:00+0000,38.0,0.0,100055175
26208,2020-04-08T15:45:00+0000,34.0,0.0,100055175
26209,2020-04-08T16:00:00+0000,31.0,0.0,100055175
26210,2020-04-08T16:15:00+0000,27.0,0.0,100055175
26211,2020-04-08T16:30:00+0000,30.0,0.0,100055175
26212,2020-04-08T16:45:00+0000,43.0,0.0,100055175
26213,2020-04-08T17:00:00+0000,40.0,0.0,100055175
26214,2020-04-08T17:15:00+0000,52.0,0.0,100055175
26215,2020-04-08T17:30:00+0000,41.0,0.0,100055175
26216,2020-04-08T17:45:00+0000,49.0,0.0,100055175
26217,2020-04-08T18:00:00+0000,35.0,0.0,100055175
26218,2020-04-08T18:15:00+0000,44.0,0.0,100055175
26219,2020-04-08T18:30:00+0000,47.0,0.0,100055175
26220,2020-04-08T18:45:00+0000,51.0,0.0,100055175
26221,2020-04-08T19:00:00+0000,38.0,0.0,100055175
26222,2020-04-08T19:15:00+0000,38.0,0.0,100055175
26223,2020-04-08T19:30:00+0000,26.0,0.0,100055175
26224,2020-04-08T19:45:00+0000,22.0,0.0,100055175
26225,2020-04-08T20:00:00+0000,17.0,0.0,100055175
26226,2020-04-08T20:15:00+0000,22.0,0.0,100055175
26227,2020-04-08T20:30:00+0000,16.0,0.0,100055175
26228,2020-04-08T20:45:00+0000,10.0,0.0,100055175
26229,2020-04-08T21:00:00+0000,6.0,0.0,100055175
26230,2020-04-08T21:15:00+0000,11.0,0.0,100055175
26231,2020-04-08T21:30:00+0000,8.0,0.0,100055175
26232,2020-04-08T21:45:00+0000,6.0,0.0,100055175
26233,2020-04-08T22:00:00+0000,7.0,0.0,100055175
26234,2020-04-08T22:15:00+0000,13.0,0.0,100055175
26235,2020-04-08T22:30:00+0000,10.0,0.0,100055175
26236,2020-04-08T22:45:00+0000,5.0,0.0,100055175
26237,2020-04-08T23:00:00+0000,8.0,0.0,100055175
26238,2020-04-08T23:15:00+0000,8.0,0.0,100055175
26239,2020-04-08T23:30:00+0000,3.0,0.0,100055175
26240,2020-04-08T23:45:00+0000,6.0,0.0,100055175
26241,2020-04-09T00:00:00+0000,1.0,0.0,100055175
26242,2020-04-09T00:15:00+0000,4.0,0.0,100055175
26243,2020-04-09T00:30:00+0000,3.0,0.0,100055175
26244,2020-04-09T00:45:00+0000,2.0,0.0,100055175
26245,2020-04-09T01:00:00+0000,0.0,0.0,100055175
26246,2020-04-09T01:15:00+0000,0.0,0.0,100055175
26247,2020-04-09T01:30:00+0000,0.0,0.0,100055175
26248,2020-04-09T01:45:00+0000,1.0,0.0,100055175
26249,2020-04-09T02:00:00+0000,0.0,0.0,100055175
26250,2020-04-09T02:15:00+0000,1.0,0.0,100055175
26251,2020-04-09T02:30:00+0000,2.0,0.0,100055175
26252,2020-04-09T02:45:00+0000,2.0,0.0,100055175
26253,2020-04-09T03:00:00+0000,2.0,0.0,100055175
26254,2020-04-09T03:15:00+0000,1.0,0.0,100055175
26255,2020-04-09T03:30:00+0000,1.0,0.0,100055175
26256,2020-04-09T03:45:00+0000,1.0,0.0,100055175
26257,2020-04-09T04:00:00+0000,0.0,0.0,100055175
26258,2020-04-09T04:15:00+0000,0.0,0.0,100055175
26259,2020-04-09T04:30:00+0000,0.0,0.0,100055175
26260,2020-04-09T04:45:00+0000,0.0,0.0,100055175
26261,2020-04-09T05:00:00+0000,0.0,0.0,100055175
26262,2020-04-09T05:15:00+0000,2.0,0.0,100055175
26263,2020-04-09T05:30:00+0000,2.0,0.0,100055175
26264,2020-04-09T05:45:00+0000,5.0,0.0,100055175
26265,2020-04-09T06:00:00+0000,3.0,0.0,100055175
26266,2020-04-09T06:15:00+0000,7.0,0.0,100055175
26267,2020-04-09T06:30:00+0000,9.0,0.0,100055175
26268,2020-04-09T06:45:00+0000,11.0,0.0,100055175
26269,2020-04-09T07:00:00+0000,12.0,0.0,100055175
26270,2020-04-09T07:15:00+0000,15.0,0.0,100055175
26271,2020-04-09T07:30:00+0000,17.0,0.0,100055175
26272,2020-04-09T07:45:00+0000,15.0,0.0,100055175
26273,2020-04-09T08:00:00+0000,10.0,0.0,100055175
26274,2020-04-09T08:15:00+0000,18.0,0.0,100055175
26275,2020-04-09T08:30:00+0000,19.0,0.0,100055175
26276,2020-04-09T08:45:00+0000,11.0,0.0,100055175
26277,2020-04-09T09:00:00+0000,10.0,0.0,100055175
26278,2020-04-09T09:15:00+0000,9.0,0.0,100055175
26279,2020-04-09T09:30:00+0000,2.0,0.0,100055175
26280,2020-04-09T09:45:00+0000,15.0,0.0,100055175
26281,2020-04-09T10:00:00+0000,6.0,0.0,100055175
26282,2020-04-09T10:15:00+0000,9.0,0.0,100055175
26283,2020-04-09T10:30:00+0000,11.0,0.0,100055175
26284,2020-04-09T10:45:00+0000,5.0,0.0,100055175
26285,2020-04-09T11:00:00+0000,5.0,0.0,100055175
26286,2020-04-09T11:15:00+0000,8.0,0.0,100055175
26287,2020-04-09T11:30:00+0000,13.0,0.0,100055175
26288,2020-04-09T11:45:00+0000,15.0,0.0,100055175
26289,2020-04-09T12:00:00+0000,8.0,0.0,100055175
26290,2020-04-09T12:15:00+0000,9.0,0.0,100055175
26291,2020-04-09T12:30:00+0000,13.0,0.0,100055175
26292,2020-04-09T12:45:00+0000,12.0,0.0,100055175
26293,2020-04-09T13:00:00+0000,7.0,0.0,100055175
26294,2020-04-09T13:15:00+0000,11.0,0.0,100055175
26295,2020-04-09T13:30:00+0000,19.0,0.0,100055175
26296,2020-04-09T13:45:00+0000,8.0,0.0,100055175
26297,2020-04-09T14:00:00+0000,7.0,0.0,100055175
26298,2020-04-09T14:15:00+0000,7.0,0.0,100055175
26299,2020-04-09T14:30:00+0000,10.0,0.0,100055175
26300,2020-04-09T14:45:00+0000,5.0,0.0,100055175
26301,2020-04-09T15:00:00+0000,11.0,0.0,100055175
26302,2020-04-09T15:15:00+0000,4.0,0.0,100055175
26303,2020-04-09T15:30:00+0000,6.0,0.0,100055175
26304,2020-04-09T15:45:00+0000,11.0,0.0,100055175
26305,2020-04-09T16:00:00+0000,14.0,0.0,100055175
26306,2020-04-09T16:15:00+0000,23.0,0.0,100055175
26307,2020-04-09T16:30:00+0000,21.0,0.0,100055175
26308,2020-04-09T16:45:00+0000,25.0,0.0,100055175
26309,2020-04-09T17:00:00+0000,25.0,0.0,100055175
26310,2020-04-09T17:15:00+0000,26.0,0.0,100055175
26311,2020-04-09T17:30:00+0000,31.0,0.0,100055175
26312,2020-04-09T17:45:00+0000,29.0,0.0,100055175
26313,2020-04-09T18:00:00+0000,25.0,0.0,100055175
26314,2020-04-09T18:15:00+0000,27.0,0.0,100055175
26315,2020-04-09T18:30:00+0000,21.0,0.0,100055175
26316,2020-04-09T18:45:00+0000,29.0,0.0,100055175
26317,2020-04-09T19:00:00+0000,23.0,0.0,100055175
26318,2020-04-09T19:15:00+0000,21.0,0.0,100055175
26319,2020-04-09T19:30:00+0000,20.0,0.0,100055175
26320,2020-04-09T19:45:00+0000,17.0,0.0,100055175
26321,2020-04-09T20:00:00+0000,9.0,0.0,100055175
26322,2020-04-09T20:15:00+0000,13.0,0.0,100055175
26323,2020-04-09T20:30:00+0000,8.0,0.0,100055175
26324,2020-04-09T20:45:00+0000,5.0,0.0,100055175
26325,2020-04-09T21:00:00+0000,7.0,0.0,100055175
26326,2020-04-09T21:15:00+0000,11.0,0.0,100055175
26327,2020-04-09T21:30:00+0000,5.0,0.0,100055175
26328,2020-04-09T21:45:00+0000,12.0,0.0,100055175
26329,2020-04-09T22:00:00+0000,10.0,0.0,100055175
26330,2020-04-09T22:15:00+0000,6.0,0.0,100055175
26331,2020-04-09T22:30:00+0000,4.0,0.0,100055175
26332,2020-04-09T22:45:00+0000,3.0,0.0,100055175
26333,2020-04-09T23:00:00+0000,2.0,0.0,100055175
26334,2020-04-09T23:15:00+0000,5.0,0.0,100055175
26335,2020-04-09T23:30:00+0000,3.0,0.0,100055175
26336,2020-04-09T23:45:00+0000,2.0,0.0,100055175
26337,2020-04-10T00:00:00+0000,5.0,0.0,100055175
26338,2020-04-10T00:15:00+0000,5.0,0.0,100055175
26339,2020-04-10T00:30:00+0000,2.0,0.0,100055175
26340,2020-04-10T00:45:00+0000,1.0,0.0,100055175
26341,2020-04-10T01:00:00+0000,0.0,0.0,100055175
26342,2020-04-10T01:15:00+0000,0.0,0.0,100055175
26343,2020-04-10T01:30:00+0000,0.0,0.0,100055175
26344,2020-04-10T01:45:00+0000,1.0,0.0,100055175
26345,2020-04-10T02:00:00+0000,0.0,0.0,100055175
26346,2020-04-10T02:15:00+0000,0.0,0.0,100055175
26347,2020-04-10T02:30:00+0000,0.0,0.0,100055175
26348,2020-04-10T02:45:00+0000,2.0,0.0,100055175
26349,2020-04-10T03:00:00+0000,1.0,0.0,100055175
26350,2020-04-10T03:15:00+0000,1.0,0.0,100055175
26351,2020-04-10T03:30:00+0000,1.0,0.0,100055175
26352,2020-04-10T03:45:00+0000,1.0,0.0,100055175
26353,2020-04-10T04:00:00+0000,0.0,0.0,100055175
26354,2020-04-10T04:15:00+0000,1.0,0.0,100055175
26355,2020-04-10T04:30:00+0000,1.0,0.0,100055175
26356,2020-04-10T04:45:00+0000,0.0,0.0,100055175
26357,2020-04-10T05:00:00+0000,0.0,0.0,100055175
26358,2020-04-10T05:15:00+0000,2.0,0.0,100055175
26359,2020-04-10T05:30:00+0000,2.0,0.0,100055175
26360,2020-04-10T05:45:00+0000,0.0,0.0,100055175
26361,2020-04-10T06:00:00+0000,3.0,0.0,100055175
26362,2020-04-10T06:15:00+0000,5.0,0.0,100055175
26363,2020-04-10T06:30:00+0000,10.0,0.0,100055175
26364,2020-04-10T06:45:00+0000,8.0,0.0,100055175
26365,2020-04-10T07:00:00+0000,8.0,0.0,100055175
26366,2020-04-10T07:15:00+0000,8.0,0.0,100055175
26367,2020-04-10T07:30:00+0000,9.0,0.0,100055175
26368,2020-04-10T07:45:00+0000,17.0,0.0,100055175
26369,2020-04-10T08:00:00+0000,14.0,0.0,100055175
26370,2020-04-10T08:15:00+0000,16.0,0.0,100055175
26371,2020-04-10T08:30:00+0000,16.0,0.0,100055175
26372,2020-04-10T08:45:00+0000,19.0,0.0,100055175
26373,2020-04-10T09:00:00+0000,15.0,0.0,100055175
26374,2020-04-10T09:15:00+0000,16.0,0.0,100055175
26375,2020-04-10T09:30:00+0000,15.0,0.0,100055175
26376,2020-04-10T09:45:00+0000,19.0,0.0,100055175
26377,2020-04-10T10:00:00+0000,21.0,0.0,100055175
26378,2020-04-10T10:15:00+0000,18.0,0.0,100055175
26379,2020-04-10T10:30:00+0000,20.0,0.0,100055175
26380,2020-04-10T10:45:00+0000,20.0,0.0,100055175
26381,2020-04-10T11:00:00+0000,15.0,0.0,100055175
26382,2020-04-10T11:15:00+0000,16.0,0.0,100055175
26383,2020-04-10T11:30:00+0000,21.0,0.0,100055175
26384,2020-04-10T11:45:00+0000,20.0,0.0,100055175
26385,2020-04-10T12:00:00+0000,22.0,0.0,100055175
26386,2020-04-10T12:15:00+0000,22.0,0.0,100055175
26387,2020-04-10T12:30:00+0000,21.0,0.0,100055175
26388,2020-04-10T12:45:00+0000,19.0,0.0,100055175
26389,2020-04-10T13:00:00+0000,23.0,0.0,100055175
26390,2020-04-10T13:15:00+0000,15.0,0.0,100055175
26391,2020-04-10T13:30:00+0000,19.0,0.0,100055175
26392,2020-04-10T13:45:00+0000,19.0,0.0,100055175
26393,2020-04-10T14:00:00+0000,13.0,0.0,100055175
26394,2020-04-10T14:15:00+0000,22.0,0.0,100055175
26395,2020-04-10T14:30:00+0000,20.0,0.0,100055175
26396,2020-04-10T14:45:00+0000,9.0,0.0,100055175
26397,2020-04-10T15:00:00+0000,23.0,0.0,100055175
26398,2020-04-10T15:15:00+0000,19.0,0.0,100055175
26399,2020-04-10T15:30:00+0000,22.0,0.0,100055175
26400,2020-04-10T15:45:00+0000,17.0,0.0,100055175
26401,2020-04-10T16:00:00+0000,24.0,0.0,100055175
26402,2020-04-10T16:15:00+0000,28.0,0.0,100055175
26403,2020-04-10T16:30:00+0000,25.0,0.0,100055175
26404,2020-04-10T16:45:00+0000,24.0,0.0,100055175
26405,2020-04-10T17:00:00+0000,24.0,0.0,100055175
26406,2020-04-10T17:15:00+0000,25.0,0.0,100055175
26407,2020-04-10T17:30:00+0000,25.0,0.0,100055175
26408,2020-04-10T17:45:00+0000,42.0,0.0,100055175
26409,2020-04-10T18:00:00+0000,25.0,0.0,100055175
26410,2020-04-10T18:15:00+0000,22.0,0.0,100055175
26411,2020-04-10T18:30:00+0000,30.0,0.0,100055175
26412,2020-04-10T18:45:00+0000,19.0,0.0,100055175
26413,2020-04-10T19:00:00+0000,24.0,0.0,100055175
26414,2020-04-10T19:15:00+0000,21.0,0.0,100055175
26415,2020-04-10T19:30:00+0000,11.0,0.0,100055175
26416,2020-04-10T19:45:00+0000,16.0,0.0,100055175
26417,2020-04-10T20:00:00+0000,14.0,0.0,100055175
26418,2020-04-10T20:15:00+0000,12.0,0.0,100055175
26419,2020-04-10T20:30:00+0000,13.0,0.0,100055175
26420,2020-04-10T20:45:00+0000,7.0,0.0,100055175
26421,2020-04-10T21:00:00+0000,8.0,0.0,100055175
26422,2020-04-10T21:15:00+0000,4.0,0.0,100055175
26423,2020-04-10T21:30:00+0000,3.0,0.0,100055175
26424,2020-04-10T21:45:00+0000,3.0,0.0,100055175
26425,2020-04-10T22:00:00+0000,4.0,0.0,100055175
26426,2020-04-10T22:15:00+0000,6.0,0.0,100055175
26427,2020-04-10T22:30:00+0000,8.0,0.0,100055175
26428,2020-04-10T22:45:00+0000,10.0,0.0,100055175
26429,2020-04-10T23:00:00+0000,5.0,0.0,100055175
26430,2020-04-10T23:15:00+0000,3.0,0.0,100055175
26431,2020-04-10T23:30:00+0000,4.0,0.0,100055175
26432,2020-04-10T23:45:00+0000,3.0,0.0,100055175
26433,2020-04-11T00:00:00+0000,4.0,0.0,100055175
26434,2020-04-11T00:15:00+0000,4.0,0.0,100055175
26435,2020-04-11T00:30:00+0000,3.0,0.0,100055175
26436,2020-04-11T00:45:00+0000,3.0,0.0,100055175
26437,2020-04-11T01:00:00+0000,0.0,0.0,100055175
26438,2020-04-11T01:15:00+0000,1.0,0.0,100055175
26439,2020-04-11T01:30:00+0000,3.0,0.0,100055175
26440,2020-04-11T01:45:00+0000,0.0,0.0,100055175
26441,2020-04-11T02:00:00+0000,0.0,0.0,100055175
26442,2020-04-11T02:15:00+0000,0.0,0.0,100055175
26443,2020-04-11T02:30:00+0000,0.0,0.0,100055175
26444,2020-04-11T02:45:00+0000,1.0,0.0,100055175
26445,2020-04-11T03:00:00+0000,0.0,0.0,100055175
26446,2020-04-11T03:15:00+0000,0.0,0.0,100055175
26447,2020-04-11T03:30:00+0000,0.0,0.0,100055175
26448,2020-04-11T03:45:00+0000,0.0,0.0,100055175
26449,2020-04-11T04:00:00+0000,3.0,0.0,100055175
26450,2020-04-11T04:15:00+0000,1.0,0.0,100055175
26451,2020-04-11T04:30:00+0000,0.0,0.0,100055175
26452,2020-04-11T04:45:00+0000,0.0,0.0,100055175
26453,2020-04-11T05:00:00+0000,0.0,0.0,100055175
26454,2020-04-11T05:15:00+0000,2.0,0.0,100055175
26455,2020-04-11T05:30:00+0000,4.0,0.0,100055175
26456,2020-04-11T05:45:00+0000,3.0,0.0,100055175
26457,2020-04-11T06:00:00+0000,0.0,0.0,100055175
26458,2020-04-11T06:15:00+0000,6.0,0.0,100055175
26459,2020-04-11T06:30:00+0000,4.0,0.0,100055175
26460,2020-04-11T06:45:00+0000,5.0,0.0,100055175
26461,2020-04-11T07:00:00+0000,8.0,0.0,100055175
26462,2020-04-11T07:15:00+0000,8.0,0.0,100055175
26463,2020-04-11T07:30:00+0000,7.0,0.0,100055175
26464,2020-04-11T07:45:00+0000,12.0,0.0,100055175
26465,2020-04-11T08:00:00+0000,9.0,0.0,100055175
26466,2020-04-11T08:15:00+0000,11.0,0.0,100055175
26467,2020-04-11T08:30:00+0000,12.0,0.0,100055175
26468,2020-04-11T08:45:00+0000,6.0,0.0,100055175
26469,2020-04-11T09:00:00+0000,9.0,0.0,100055175
26470,2020-04-11T09:15:00+0000,8.0,0.0,100055175
26471,2020-04-11T09:30:00+0000,22.0,0.0,100055175
26472,2020-04-11T09:45:00+0000,20.0,0.0,100055175
26473,2020-04-11T10:00:00+0000,20.0,0.0,100055175
26474,2020-04-11T10:15:00+0000,18.0,0.0,100055175
26475,2020-04-11T10:30:00+0000,33.0,0.0,100055175
26476,2020-04-11T10:45:00+0000,38.0,0.0,100055175
26477,2020-04-11T11:00:00+0000,37.0,0.0,100055175
26478,2020-04-11T11:15:00+0000,21.0,0.0,100055175
26479,2020-04-11T11:30:00+0000,42.0,0.0,100055175
26480,2020-04-11T11:45:00+0000,43.0,0.0,100055175
26481,2020-04-11T12:00:00+0000,43.0,0.0,100055175
26482,2020-04-11T12:15:00+0000,62.0,0.0,100055175
26483,2020-04-11T12:30:00+0000,38.0,0.0,100055175
26484,2020-04-11T12:45:00+0000,61.0,0.0,100055175
26485,2020-04-11T13:00:00+0000,59.0,0.0,100055175
26486,2020-04-11T13:15:00+0000,48.0,0.0,100055175
26487,2020-04-11T13:30:00+0000,66.0,0.0,100055175
26488,2020-04-11T13:45:00+0000,70.0,0.0,100055175
26489,2020-04-11T14:00:00+0000,83.0,0.0,100055175
26490,2020-04-11T14:15:00+0000,95.0,0.0,100055175
26491,2020-04-11T14:30:00+0000,87.0,0.0,100055175
26492,2020-04-11T14:45:00+0000,80.0,0.0,100055175
26493,2020-04-11T15:00:00+0000,91.0,0.0,100055175
26494,2020-04-11T15:15:00+0000,91.0,0.0,100055175
26495,2020-04-11T15:30:00+0000,97.0,0.0,100055175
26496,2020-04-11T15:45:00+0000,92.0,0.0,100055175
26497,2020-04-11T16:00:00+0000,86.0,0.0,100055175
26498,2020-04-11T16:15:00+0000,80.0,0.0,100055175
26499,2020-04-11T16:30:00+0000,95.0,0.0,100055175
26500,2020-04-11T16:45:00+0000,77.0,0.0,100055175
26501,2020-04-11T17:00:00+0000,88.0,0.0,100055175
26502,2020-04-11T17:15:00+0000,75.0,0.0,100055175
26503,2020-04-11T17:30:00+0000,78.0,0.0,100055175
26504,2020-04-11T17:45:00+0000,78.0,0.0,100055175
26505,2020-04-11T18:00:00+0000,62.0,0.0,100055175
26506,2020-04-11T18:15:00+0000,68.0,0.0,100055175
26507,2020-04-11T18:30:00+0000,68.0,0.0,100055175
26508,2020-04-11T18:45:00+0000,36.0,0.0,100055175
26509,2020-04-11T19:00:00+0000,36.0,0.0,100055175
26510,2020-04-11T19:15:00+0000,22.0,0.0,100055175
26511,2020-04-11T19:30:00+0000,31.0,0.0,100055175
26512,2020-04-11T19:45:00+0000,21.0,0.0,100055175
26513,2020-04-11T20:00:00+0000,22.0,0.0,100055175
26514,2020-04-11T20:15:00+0000,10.0,0.0,100055175
26515,2020-04-11T20:30:00+0000,14.0,0.0,100055175
26516,2020-04-11T20:45:00+0000,15.0,0.0,100055175
26517,2020-04-11T21:00:00+0000,7.0,0.0,100055175
26518,2020-04-11T21:15:00+0000,10.0,0.0,100055175
26519,2020-04-11T21:30:00+0000,5.0,0.0,100055175
26520,2020-04-11T21:45:00+0000,7.0,0.0,100055175
26521,2020-04-11T22:00:00+0000,5.0,0.0,100055175
26522,2020-04-11T22:15:00+0000,6.0,0.0,100055175
26523,2020-04-11T22:30:00+0000,5.0,0.0,100055175
26524,2020-04-11T22:45:00+0000,13.0,0.0,100055175
26525,2020-04-11T23:00:00+0000,6.0,0.0,100055175
26526,2020-04-11T23:15:00+0000,7.0,0.0,100055175
26527,2020-04-11T23:30:00+0000,3.0,0.0,100055175
26528,2020-04-11T23:45:00+0000,4.0,0.0,100055175
26529,2020-04-12T00:00:00+0000,8.0,0.0,100055175
26530,2020-04-12T00:15:00+0000,3.0,0.0,100055175
26531,2020-04-12T00:30:00+0000,4.0,0.0,100055175
26532,2020-04-12T00:45:00+0000,2.0,0.0,100055175
26533,2020-04-12T01:00:00+0000,1.0,0.0,100055175
26534,2020-04-12T01:15:00+0000,1.0,0.0,100055175
26535,2020-04-12T01:30:00+0000,2.0,0.0,100055175
26536,2020-04-12T01:45:00+0000,0.0,0.0,100055175
26537,2020-04-12T02:00:00+0000,1.0,0.0,100055175
26538,2020-04-12T02:15:00+0000,3.0,0.0,100055175
26539,2020-04-12T02:30:00+0000,1.0,0.0,100055175
26540,2020-04-12T02:45:00+0000,0.0,0.0,100055175
26541,2020-04-12T03:00:00+0000,0.0,0.0,100055175
26542,2020-04-12T03:15:00+0000,0.0,0.0,100055175
26543,2020-04-12T03:30:00+0000,1.0,0.0,100055175
26544,2020-04-12T03:45:00+0000,0.0,0.0,100055175
26545,2020-04-12T04:00:00+0000,0.0,0.0,100055175
26546,2020-04-12T04:15:00+0000,0.0,0.0,100055175
26547,2020-04-12T04:30:00+0000,0.0,0.0,100055175
26548,2020-04-12T04:45:00+0000,0.0,0.0,100055175
26549,2020-04-12T05:00:00+0000,0.0,0.0,100055175
26550,2020-04-12T05:15:00+0000,0.0,0.0,100055175
26551,2020-04-12T05:30:00+0000,0.0,0.0,100055175
26552,2020-04-12T05:45:00+0000,2.0,0.0,100055175
26553,2020-04-12T06:00:00+0000,1.0,0.0,100055175
26554,2020-04-12T06:15:00+0000,4.0,0.0,100055175
26555,2020-04-12T06:30:00+0000,3.0,0.0,100055175
26556,2020-04-12T06:45:00+0000,4.0,0.0,100055175
26557,2020-04-12T07:00:00+0000,1.0,0.0,100055175
26558,2020-04-12T07:15:00+0000,6.0,0.0,100055175
26559,2020-04-12T07:30:00+0000,5.0,0.0,100055175
26560,2020-04-12T07:45:00+0000,8.0,0.0,100055175
26561,2020-04-12T08:00:00+0000,7.0,0.0,100055175
26562,2020-04-12T08:15:00+0000,10.0,0.0,100055175
26563,2020-04-12T08:30:00+0000,10.0,0.0,100055175
26564,2020-04-12T08:45:00+0000,13.0,0.0,100055175
26565,2020-04-12T09:00:00+0000,11.0,0.0,100055175
26566,2020-04-12T09:15:00+0000,20.0,0.0,100055175
26567,2020-04-12T09:30:00+0000,29.0,0.0,100055175
26568,2020-04-12T09:45:00+0000,26.0,0.0,100055175
26569,2020-04-12T10:00:00+0000,35.0,0.0,100055175
26570,2020-04-12T10:15:00+0000,43.0,0.0,100055175
26571,2020-04-12T10:30:00+0000,26.0,0.0,100055175
26572,2020-04-12T10:45:00+0000,72.0,0.0,100055175
26573,2020-04-12T11:00:00+0000,26.0,0.0,100055175
26574,2020-04-12T11:15:00+0000,46.0,0.0,100055175
26575,2020-04-12T11:30:00+0000,46.0,0.0,100055175
26576,2020-04-12T11:45:00+0000,63.0,0.0,100055175
26577,2020-04-12T12:00:00+0000,55.0,0.0,100055175
26578,2020-04-12T12:15:00+0000,53.0,0.0,100055175
26579,2020-04-12T12:30:00+0000,60.0,0.0,100055175
26580,2020-04-12T12:45:00+0000,70.0,0.0,100055175
26581,2020-04-12T13:00:00+0000,69.0,0.0,100055175
26582,2020-04-12T13:15:00+0000,47.0,0.0,100055175
26583,2020-04-12T13:30:00+0000,79.0,0.0,100055175
26584,2020-04-12T13:45:00+0000,72.0,0.0,100055175
26585,2020-04-12T14:00:00+0000,72.0,0.0,100055175
