,date,counts,status,site
25958,2020-07-20T09:30:00+0000,17.0,0.0,100057320
25959,2020-07-20T09:45:00+0000,11.0,0.0,100057320
25960,2020-07-20T10:00:00+0000,12.0,0.0,100057320
25961,2020-07-20T10:15:00+0000,16.0,0.0,100057320
25962,2020-07-20T10:30:00+0000,13.0,0.0,100057320
25963,2020-07-20T10:45:00+0000,17.0,0.0,100057320
25964,2020-07-20T11:00:00+0000,23.0,0.0,100057320
25965,2020-07-20T11:15:00+0000,19.0,0.0,100057320
25966,2020-07-20T11:30:00+0000,17.0,0.0,100057320
25967,2020-07-20T11:45:00+0000,19.0,0.0,100057320
25968,2020-07-20T12:00:00+0000,16.0,0.0,100057320
25969,2020-07-20T12:15:00+0000,29.0,0.0,100057320
25970,2020-07-20T12:30:00+0000,29.0,0.0,100057320
25971,2020-07-20T12:45:00+0000,32.0,0.0,100057320
25972,2020-07-20T13:00:00+0000,24.0,0.0,100057320
25973,2020-07-20T13:15:00+0000,25.0,0.0,100057320
25974,2020-07-20T13:30:00+0000,19.0,0.0,100057320
25975,2020-07-20T13:45:00+0000,22.0,0.0,100057320
25976,2020-07-20T14:00:00+0000,21.0,0.0,100057320
25977,2020-07-20T14:15:00+0000,13.0,0.0,100057320
25978,2020-07-20T14:30:00+0000,16.0,0.0,100057320
25979,2020-07-20T14:45:00+0000,22.0,0.0,100057320
25980,2020-07-20T15:00:00+0000,15.0,0.0,100057320
25981,2020-07-20T15:15:00+0000,16.0,0.0,100057320
25982,2020-07-20T15:30:00+0000,15.0,0.0,100057320
25983,2020-07-20T15:45:00+0000,27.0,0.0,100057320
25984,2020-07-20T16:00:00+0000,15.0,0.0,100057320
25985,2020-07-20T16:15:00+0000,19.0,0.0,100057320
25986,2020-07-20T16:30:00+0000,19.0,0.0,100057320
25987,2020-07-20T16:45:00+0000,11.0,0.0,100057320
25988,2020-07-20T17:00:00+0000,28.0,0.0,100057320
25989,2020-07-20T17:15:00+0000,20.0,0.0,100057320
25990,2020-07-20T17:30:00+0000,36.0,0.0,100057320
25991,2020-07-20T17:45:00+0000,33.0,0.0,100057320
25992,2020-07-20T18:00:00+0000,24.0,0.0,100057320
25993,2020-07-20T18:15:00+0000,32.0,0.0,100057320
25994,2020-07-20T18:30:00+0000,43.0,0.0,100057320
25995,2020-07-20T18:45:00+0000,22.0,0.0,100057320
25996,2020-07-20T19:00:00+0000,26.0,0.0,100057320
25997,2020-07-20T19:15:00+0000,42.0,0.0,100057320
25998,2020-07-20T19:30:00+0000,41.0,0.0,100057320
25999,2020-07-20T19:45:00+0000,25.0,0.0,100057320
26000,2020-07-20T20:00:00+0000,31.0,0.0,100057320
26001,2020-07-20T20:15:00+0000,27.0,0.0,100057320
26002,2020-07-20T20:30:00+0000,25.0,0.0,100057320
26003,2020-07-20T20:45:00+0000,17.0,0.0,100057320
26004,2020-07-20T21:00:00+0000,22.0,0.0,100057320
26005,2020-07-20T21:15:00+0000,11.0,0.0,100057320
26006,2020-07-20T21:30:00+0000,9.0,0.0,100057320
26007,2020-07-20T21:45:00+0000,10.0,0.0,100057320
26008,2020-07-20T22:00:00+0000,12.0,0.0,100057320
26009,2020-07-20T22:15:00+0000,3.0,0.0,100057320
26010,2020-07-20T22:30:00+0000,4.0,0.0,100057320
26011,2020-07-20T22:45:00+0000,8.0,0.0,100057320
26012,2020-07-20T23:00:00+0000,5.0,0.0,100057320
26013,2020-07-20T23:15:00+0000,7.0,0.0,100057320
26014,2020-07-20T23:30:00+0000,2.0,0.0,100057320
26015,2020-07-20T23:45:00+0000,4.0,0.0,100057320
26016,2020-07-21T00:00:00+0000,0.0,0.0,100057320
26017,2020-07-21T00:15:00+0000,3.0,0.0,100057320
26018,2020-07-21T00:30:00+0000,1.0,0.0,100057320
26019,2020-07-21T00:45:00+0000,2.0,0.0,100057320
26020,2020-07-21T01:00:00+0000,1.0,0.0,100057320
26021,2020-07-21T01:15:00+0000,1.0,0.0,100057320
26022,2020-07-21T01:30:00+0000,0.0,0.0,100057320
26023,2020-07-21T01:45:00+0000,3.0,0.0,100057320
26024,2020-07-21T02:00:00+0000,2.0,0.0,100057320
26025,2020-07-21T02:15:00+0000,1.0,0.0,100057320
26026,2020-07-21T02:30:00+0000,1.0,0.0,100057320
26027,2020-07-21T02:45:00+0000,0.0,0.0,100057320
26028,2020-07-21T03:00:00+0000,1.0,0.0,100057320
26029,2020-07-21T03:15:00+0000,0.0,0.0,100057320
26030,2020-07-21T03:30:00+0000,0.0,0.0,100057320
26031,2020-07-21T03:45:00+0000,0.0,0.0,100057320
26032,2020-07-21T04:00:00+0000,0.0,0.0,100057320
26033,2020-07-21T04:15:00+0000,0.0,0.0,100057320
26034,2020-07-21T04:30:00+0000,3.0,0.0,100057320
26035,2020-07-21T04:45:00+0000,0.0,0.0,100057320
26036,2020-07-21T05:00:00+0000,1.0,0.0,100057320
26037,2020-07-21T05:15:00+0000,3.0,0.0,100057320
26038,2020-07-21T05:30:00+0000,1.0,0.0,100057320
26039,2020-07-21T05:45:00+0000,2.0,0.0,100057320
26040,2020-07-21T06:00:00+0000,5.0,0.0,100057320
26041,2020-07-21T06:15:00+0000,1.0,0.0,100057320
26042,2020-07-21T06:30:00+0000,7.0,0.0,100057320
26043,2020-07-21T06:45:00+0000,9.0,0.0,100057320
26044,2020-07-21T07:00:00+0000,8.0,0.0,100057320
26045,2020-07-21T07:15:00+0000,13.0,0.0,100057320
26046,2020-07-21T07:30:00+0000,13.0,0.0,100057320
26047,2020-07-21T07:45:00+0000,12.0,0.0,100057320
26048,2020-07-21T08:00:00+0000,24.0,0.0,100057320
26049,2020-07-21T08:15:00+0000,14.0,0.0,100057320
26050,2020-07-21T08:30:00+0000,19.0,0.0,100057320
26051,2020-07-21T08:45:00+0000,25.0,0.0,100057320
26052,2020-07-21T09:00:00+0000,33.0,0.0,100057320
26053,2020-07-21T09:15:00+0000,15.0,0.0,100057320
26054,2020-07-21T09:30:00+0000,11.0,0.0,100057320
26055,2020-07-21T09:45:00+0000,19.0,0.0,100057320
26056,2020-07-21T10:00:00+0000,17.0,0.0,100057320
26057,2020-07-21T10:15:00+0000,20.0,0.0,100057320
26058,2020-07-21T10:30:00+0000,28.0,0.0,100057320
26059,2020-07-21T10:45:00+0000,21.0,0.0,100057320
26060,2020-07-21T11:00:00+0000,23.0,0.0,100057320
26061,2020-07-21T11:15:00+0000,24.0,0.0,100057320
26062,2020-07-21T11:30:00+0000,17.0,0.0,100057320
26063,2020-07-21T11:45:00+0000,15.0,0.0,100057320
26064,2020-07-21T12:00:00+0000,22.0,0.0,100057320
26065,2020-07-21T12:15:00+0000,31.0,0.0,100057320
26066,2020-07-21T12:30:00+0000,22.0,0.0,100057320
26067,2020-07-21T12:45:00+0000,24.0,0.0,100057320
26068,2020-07-21T13:00:00+0000,38.0,0.0,100057320
26069,2020-07-21T13:15:00+0000,20.0,0.0,100057320
26070,2020-07-21T13:30:00+0000,18.0,0.0,100057320
26071,2020-07-21T13:45:00+0000,15.0,0.0,100057320
26072,2020-07-21T14:00:00+0000,17.0,0.0,100057320
26073,2020-07-21T14:15:00+0000,23.0,0.0,100057320
26074,2020-07-21T14:30:00+0000,22.0,0.0,100057320
26075,2020-07-21T14:45:00+0000,29.0,0.0,100057320
26076,2020-07-21T15:00:00+0000,23.0,0.0,100057320
26077,2020-07-21T15:15:00+0000,20.0,0.0,100057320
26078,2020-07-21T15:30:00+0000,26.0,0.0,100057320
26079,2020-07-21T15:45:00+0000,17.0,0.0,100057320
26080,2020-07-21T16:00:00+0000,26.0,0.0,100057320
26081,2020-07-21T16:15:00+0000,26.0,0.0,100057320
26082,2020-07-21T16:30:00+0000,26.0,0.0,100057320
26083,2020-07-21T16:45:00+0000,25.0,0.0,100057320
26084,2020-07-21T17:00:00+0000,23.0,0.0,100057320
26085,2020-07-21T17:15:00+0000,28.0,0.0,100057320
26086,2020-07-21T17:30:00+0000,44.0,0.0,100057320
26087,2020-07-21T17:45:00+0000,31.0,0.0,100057320
26088,2020-07-21T18:00:00+0000,38.0,0.0,100057320
26089,2020-07-21T18:15:00+0000,40.0,0.0,100057320
26090,2020-07-21T18:30:00+0000,36.0,0.0,100057320
26091,2020-07-21T18:45:00+0000,40.0,0.0,100057320
26092,2020-07-21T19:00:00+0000,61.0,0.0,100057320
26093,2020-07-21T19:15:00+0000,38.0,0.0,100057320
26094,2020-07-21T19:30:00+0000,35.0,0.0,100057320
26095,2020-07-21T19:45:00+0000,32.0,0.0,100057320
26096,2020-07-21T20:00:00+0000,35.0,0.0,100057320
26097,2020-07-21T20:15:00+0000,37.0,0.0,100057320
26098,2020-07-21T20:30:00+0000,25.0,0.0,100057320
26099,2020-07-21T20:45:00+0000,33.0,0.0,100057320
26100,2020-07-21T21:00:00+0000,25.0,0.0,100057320
26101,2020-07-21T21:15:00+0000,25.0,0.0,100057320
26102,2020-07-21T21:30:00+0000,25.0,0.0,100057320
26103,2020-07-21T21:45:00+0000,13.0,0.0,100057320
26104,2020-07-21T22:00:00+0000,7.0,0.0,100057320
26105,2020-07-21T22:15:00+0000,13.0,0.0,100057320
26106,2020-07-21T22:30:00+0000,6.0,0.0,100057320
26107,2020-07-21T22:45:00+0000,9.0,0.0,100057320
26108,2020-07-21T23:00:00+0000,7.0,0.0,100057320
26109,2020-07-21T23:15:00+0000,1.0,0.0,100057320
26110,2020-07-21T23:30:00+0000,2.0,0.0,100057320
26111,2020-07-21T23:45:00+0000,2.0,0.0,100057320
26112,2020-07-22T00:00:00+0000,2.0,0.0,100057320
26113,2020-07-22T00:15:00+0000,2.0,0.0,100057320
26114,2020-07-22T00:30:00+0000,3.0,0.0,100057320
26115,2020-07-22T00:45:00+0000,2.0,0.0,100057320
26116,2020-07-22T01:00:00+0000,1.0,0.0,100057320
26117,2020-07-22T01:15:00+0000,0.0,0.0,100057320
26118,2020-07-22T01:30:00+0000,2.0,0.0,100057320
26119,2020-07-22T01:45:00+0000,1.0,0.0,100057320
26120,2020-07-22T02:00:00+0000,2.0,0.0,100057320
26121,2020-07-22T02:15:00+0000,0.0,0.0,100057320
26122,2020-07-22T02:30:00+0000,1.0,0.0,100057320
26123,2020-07-22T02:45:00+0000,1.0,0.0,100057320
26124,2020-07-22T03:00:00+0000,0.0,0.0,100057320
26125,2020-07-22T03:15:00+0000,0.0,0.0,100057320
26126,2020-07-22T03:30:00+0000,1.0,0.0,100057320
26127,2020-07-22T03:45:00+0000,1.0,0.0,100057320
26128,2020-07-22T04:00:00+0000,0.0,0.0,100057320
26129,2020-07-22T04:15:00+0000,0.0,0.0,100057320
26130,2020-07-22T04:30:00+0000,1.0,0.0,100057320
26131,2020-07-22T04:45:00+0000,0.0,0.0,100057320
26132,2020-07-22T05:00:00+0000,0.0,0.0,100057320
26133,2020-07-22T05:15:00+0000,3.0,0.0,100057320
26134,2020-07-22T05:30:00+0000,2.0,0.0,100057320
26135,2020-07-22T05:45:00+0000,3.0,0.0,100057320
26136,2020-07-22T06:00:00+0000,5.0,0.0,100057320
26137,2020-07-22T06:15:00+0000,3.0,0.0,100057320
26138,2020-07-22T06:30:00+0000,12.0,0.0,100057320
26139,2020-07-22T06:45:00+0000,16.0,0.0,100057320
26140,2020-07-22T07:00:00+0000,11.0,0.0,100057320
26141,2020-07-22T07:15:00+0000,9.0,0.0,100057320
26142,2020-07-22T07:30:00+0000,14.0,0.0,100057320
26143,2020-07-22T07:45:00+0000,17.0,0.0,100057320
26144,2020-07-22T08:00:00+0000,16.0,0.0,100057320
26145,2020-07-22T08:15:00+0000,21.0,0.0,100057320
26146,2020-07-22T08:30:00+0000,21.0,0.0,100057320
26147,2020-07-22T08:45:00+0000,22.0,0.0,100057320
26148,2020-07-22T09:00:00+0000,23.0,0.0,100057320
26149,2020-07-22T09:15:00+0000,10.0,0.0,100057320
26150,2020-07-22T09:30:00+0000,13.0,0.0,100057320
26151,2020-07-22T09:45:00+0000,24.0,0.0,100057320
26152,2020-07-22T10:00:00+0000,13.0,0.0,100057320
26153,2020-07-22T10:15:00+0000,18.0,0.0,100057320
26154,2020-07-22T10:30:00+0000,19.0,0.0,100057320
26155,2020-07-22T10:45:00+0000,22.0,0.0,100057320
26156,2020-07-22T11:00:00+0000,22.0,0.0,100057320
26157,2020-07-22T11:15:00+0000,18.0,0.0,100057320
26158,2020-07-22T11:30:00+0000,20.0,0.0,100057320
26159,2020-07-22T11:45:00+0000,30.0,0.0,100057320
26160,2020-07-22T12:00:00+0000,30.0,0.0,100057320
26161,2020-07-22T12:15:00+0000,30.0,0.0,100057320
26162,2020-07-22T12:30:00+0000,27.0,0.0,100057320
26163,2020-07-22T12:45:00+0000,28.0,0.0,100057320
26164,2020-07-22T13:00:00+0000,22.0,0.0,100057320
26165,2020-07-22T13:15:00+0000,30.0,0.0,100057320
26166,2020-07-22T13:30:00+0000,26.0,0.0,100057320
26167,2020-07-22T13:45:00+0000,31.0,0.0,100057320
26168,2020-07-22T14:00:00+0000,28.0,0.0,100057320
26169,2020-07-22T14:15:00+0000,25.0,0.0,100057320
26170,2020-07-22T14:30:00+0000,25.0,0.0,100057320
26171,2020-07-22T14:45:00+0000,15.0,0.0,100057320
26172,2020-07-22T15:00:00+0000,23.0,0.0,100057320
26173,2020-07-22T15:15:00+0000,11.0,0.0,100057320
26174,2020-07-22T15:30:00+0000,18.0,0.0,100057320
26175,2020-07-22T15:45:00+0000,23.0,0.0,100057320
26176,2020-07-22T16:00:00+0000,17.0,0.0,100057320
26177,2020-07-22T16:15:00+0000,26.0,0.0,100057320
26178,2020-07-22T16:30:00+0000,22.0,0.0,100057320
26179,2020-07-22T16:45:00+0000,24.0,0.0,100057320
26180,2020-07-22T17:00:00+0000,28.0,0.0,100057320
26181,2020-07-22T17:15:00+0000,31.0,0.0,100057320
26182,2020-07-22T17:30:00+0000,38.0,0.0,100057320
26183,2020-07-22T17:45:00+0000,33.0,0.0,100057320
26184,2020-07-22T18:00:00+0000,26.0,0.0,100057320
26185,2020-07-22T18:15:00+0000,27.0,0.0,100057320
26186,2020-07-22T18:30:00+0000,42.0,0.0,100057320
26187,2020-07-22T18:45:00+0000,19.0,0.0,100057320
26188,2020-07-22T19:00:00+0000,19.0,0.0,100057320
26189,2020-07-22T19:15:00+0000,31.0,0.0,100057320
26190,2020-07-22T19:30:00+0000,27.0,0.0,100057320
26191,2020-07-22T19:45:00+0000,32.0,0.0,100057320
26192,2020-07-22T20:00:00+0000,33.0,0.0,100057320
26193,2020-07-22T20:15:00+0000,19.0,0.0,100057320
26194,2020-07-22T20:30:00+0000,33.0,0.0,100057320
26195,2020-07-22T20:45:00+0000,20.0,0.0,100057320
26196,2020-07-22T21:00:00+0000,13.0,0.0,100057320
26197,2020-07-22T21:15:00+0000,11.0,0.0,100057320
26198,2020-07-22T21:30:00+0000,10.0,0.0,100057320
26199,2020-07-22T21:45:00+0000,8.0,0.0,100057320
26200,2020-07-22T22:00:00+0000,4.0,0.0,100057320
26201,2020-07-22T22:15:00+0000,5.0,0.0,100057320
26202,2020-07-22T22:30:00+0000,3.0,0.0,100057320
26203,2020-07-22T22:45:00+0000,3.0,0.0,100057320
26204,2020-07-22T23:00:00+0000,1.0,0.0,100057320
26205,2020-07-22T23:15:00+0000,7.0,0.0,100057320
26206,2020-07-22T23:30:00+0000,4.0,0.0,100057320
26207,2020-07-22T23:45:00+0000,7.0,0.0,100057320
26208,2020-07-23T00:00:00+0000,3.0,0.0,100057320
26209,2020-07-23T00:15:00+0000,1.0,0.0,100057320
26210,2020-07-23T00:30:00+0000,0.0,0.0,100057320
26211,2020-07-23T00:45:00+0000,2.0,0.0,100057320
26212,2020-07-23T01:00:00+0000,2.0,0.0,100057320
26213,2020-07-23T01:15:00+0000,1.0,0.0,100057320
26214,2020-07-23T01:30:00+0000,0.0,0.0,100057320
26215,2020-07-23T01:45:00+0000,2.0,0.0,100057320
26216,2020-07-23T02:00:00+0000,0.0,0.0,100057320
26217,2020-07-23T02:15:00+0000,0.0,0.0,100057320
26218,2020-07-23T02:30:00+0000,0.0,0.0,100057320
26219,2020-07-23T02:45:00+0000,0.0,0.0,100057320
26220,2020-07-23T03:00:00+0000,0.0,0.0,100057320
26221,2020-07-23T03:15:00+0000,0.0,0.0,100057320
26222,2020-07-23T03:30:00+0000,0.0,0.0,100057320
26223,2020-07-23T03:45:00+0000,1.0,0.0,100057320
26224,2020-07-23T04:00:00+0000,0.0,0.0,100057320
26225,2020-07-23T04:15:00+0000,0.0,0.0,100057320
26226,2020-07-23T04:30:00+0000,2.0,0.0,100057320
26227,2020-07-23T04:45:00+0000,0.0,0.0,100057320
26228,2020-07-23T05:00:00+0000,0.0,0.0,100057320
26229,2020-07-23T05:15:00+0000,1.0,0.0,100057320
26230,2020-07-23T05:30:00+0000,3.0,0.0,100057320
26231,2020-07-23T05:45:00+0000,4.0,0.0,100057320
26232,2020-07-23T06:00:00+0000,3.0,0.0,100057320
26233,2020-07-23T06:15:00+0000,2.0,0.0,100057320
26234,2020-07-23T06:30:00+0000,6.0,0.0,100057320
26235,2020-07-23T06:45:00+0000,10.0,0.0,100057320
26236,2020-07-23T07:00:00+0000,7.0,0.0,100057320
26237,2020-07-23T07:15:00+0000,9.0,0.0,100057320
26238,2020-07-23T07:30:00+0000,21.0,0.0,100057320
26239,2020-07-23T07:45:00+0000,14.0,0.0,100057320
26240,2020-07-23T08:00:00+0000,12.0,0.0,100057320
26241,2020-07-23T08:15:00+0000,14.0,0.0,100057320
26242,2020-07-23T08:30:00+0000,19.0,0.0,100057320
26243,2020-07-23T08:45:00+0000,16.0,0.0,100057320
26244,2020-07-23T09:00:00+0000,20.0,0.0,100057320
26245,2020-07-23T09:15:00+0000,18.0,0.0,100057320
26246,2020-07-23T09:30:00+0000,18.0,0.0,100057320
26247,2020-07-23T09:45:00+0000,22.0,0.0,100057320
26248,2020-07-23T10:00:00+0000,19.0,0.0,100057320
26249,2020-07-23T10:15:00+0000,19.0,0.0,100057320
26250,2020-07-23T10:30:00+0000,21.0,0.0,100057320
26251,2020-07-23T10:45:00+0000,31.0,0.0,100057320
26252,2020-07-23T11:00:00+0000,22.0,0.0,100057320
26253,2020-07-23T11:15:00+0000,24.0,0.0,100057320
26254,2020-07-23T11:30:00+0000,24.0,0.0,100057320
26255,2020-07-23T11:45:00+0000,28.0,0.0,100057320
26256,2020-07-23T12:00:00+0000,17.0,0.0,100057320
26257,2020-07-23T12:15:00+0000,35.0,0.0,100057320
26258,2020-07-23T12:30:00+0000,19.0,0.0,100057320
26259,2020-07-23T12:45:00+0000,27.0,0.0,100057320
26260,2020-07-23T13:00:00+0000,33.0,0.0,100057320
26261,2020-07-23T13:15:00+0000,20.0,0.0,100057320
26262,2020-07-23T13:30:00+0000,32.0,0.0,100057320
26263,2020-07-23T13:45:00+0000,24.0,0.0,100057320
26264,2020-07-23T14:00:00+0000,20.0,0.0,100057320
26265,2020-07-23T14:15:00+0000,28.0,0.0,100057320
26266,2020-07-23T14:30:00+0000,25.0,0.0,100057320
26267,2020-07-23T14:45:00+0000,25.0,0.0,100057320
26268,2020-07-23T15:00:00+0000,23.0,0.0,100057320
26269,2020-07-23T15:15:00+0000,19.0,0.0,100057320
26270,2020-07-23T15:30:00+0000,26.0,0.0,100057320
26271,2020-07-23T15:45:00+0000,34.0,0.0,100057320
26272,2020-07-23T16:00:00+0000,32.0,0.0,100057320
26273,2020-07-23T16:15:00+0000,26.0,0.0,100057320
26274,2020-07-23T16:30:00+0000,25.0,0.0,100057320
26275,2020-07-23T16:45:00+0000,28.0,0.0,100057320
26276,2020-07-23T17:00:00+0000,27.0,0.0,100057320
26277,2020-07-23T17:15:00+0000,31.0,0.0,100057320
26278,2020-07-23T17:30:00+0000,40.0,0.0,100057320
26279,2020-07-23T17:45:00+0000,42.0,0.0,100057320
26280,2020-07-23T18:00:00+0000,47.0,0.0,100057320
26281,2020-07-23T18:15:00+0000,34.0,0.0,100057320
26282,2020-07-23T18:30:00+0000,37.0,0.0,100057320
26283,2020-07-23T18:45:00+0000,34.0,0.0,100057320
26284,2020-07-23T19:00:00+0000,38.0,0.0,100057320
26285,2020-07-23T19:15:00+0000,33.0,0.0,100057320
26286,2020-07-23T19:30:00+0000,46.0,0.0,100057320
26287,2020-07-23T19:45:00+0000,43.0,0.0,100057320
26288,2020-07-23T20:00:00+0000,36.0,0.0,100057320
26289,2020-07-23T20:15:00+0000,34.0,0.0,100057320
26290,2020-07-23T20:30:00+0000,25.0,0.0,100057320
26291,2020-07-23T20:45:00+0000,30.0,0.0,100057320
26292,2020-07-23T21:00:00+0000,16.0,0.0,100057320
26293,2020-07-23T21:15:00+0000,13.0,0.0,100057320
26294,2020-07-23T21:30:00+0000,12.0,0.0,100057320
26295,2020-07-23T21:45:00+0000,14.0,0.0,100057320
26296,2020-07-23T22:00:00+0000,9.0,0.0,100057320
26297,2020-07-23T22:15:00+0000,10.0,0.0,100057320
26298,2020-07-23T22:30:00+0000,7.0,0.0,100057320
26299,2020-07-23T22:45:00+0000,7.0,0.0,100057320
26300,2020-07-23T23:00:00+0000,9.0,0.0,100057320
26301,2020-07-23T23:15:00+0000,1.0,0.0,100057320
26302,2020-07-23T23:30:00+0000,5.0,0.0,100057320
26303,2020-07-23T23:45:00+0000,4.0,0.0,100057320
26304,2020-07-24T00:00:00+0000,0.0,0.0,100057320
26305,2020-07-24T00:15:00+0000,4.0,0.0,100057320
26306,2020-07-24T00:30:00+0000,2.0,0.0,100057320
26307,2020-07-24T00:45:00+0000,4.0,0.0,100057320
26308,2020-07-24T01:00:00+0000,1.0,0.0,100057320
26309,2020-07-24T01:15:00+0000,2.0,0.0,100057320
26310,2020-07-24T01:30:00+0000,3.0,0.0,100057320
26311,2020-07-24T01:45:00+0000,3.0,0.0,100057320
26312,2020-07-24T02:00:00+0000,0.0,0.0,100057320
26313,2020-07-24T02:15:00+0000,0.0,0.0,100057320
26314,2020-07-24T02:30:00+0000,0.0,0.0,100057320
26315,2020-07-24T02:45:00+0000,1.0,0.0,100057320
26316,2020-07-24T03:00:00+0000,0.0,0.0,100057320
26317,2020-07-24T03:15:00+0000,0.0,0.0,100057320
26318,2020-07-24T03:30:00+0000,0.0,0.0,100057320
26319,2020-07-24T03:45:00+0000,0.0,0.0,100057320
26320,2020-07-24T04:00:00+0000,0.0,0.0,100057320
26321,2020-07-24T04:15:00+0000,0.0,0.0,100057320
26322,2020-07-24T04:30:00+0000,2.0,0.0,100057320
26323,2020-07-24T04:45:00+0000,0.0,0.0,100057320
26324,2020-07-24T05:00:00+0000,1.0,0.0,100057320
26325,2020-07-24T05:15:00+0000,3.0,0.0,100057320
26326,2020-07-24T05:30:00+0000,1.0,0.0,100057320
26327,2020-07-24T05:45:00+0000,1.0,0.0,100057320
26328,2020-07-24T06:00:00+0000,2.0,0.0,100057320
26329,2020-07-24T06:15:00+0000,1.0,0.0,100057320
26330,2020-07-24T06:30:00+0000,9.0,0.0,100057320
26331,2020-07-24T06:45:00+0000,7.0,0.0,100057320
26332,2020-07-24T07:00:00+0000,8.0,0.0,100057320
26333,2020-07-24T07:15:00+0000,10.0,0.0,100057320
26334,2020-07-24T07:30:00+0000,10.0,0.0,100057320
26335,2020-07-24T07:45:00+0000,13.0,0.0,100057320
26336,2020-07-24T08:00:00+0000,19.0,0.0,100057320
26337,2020-07-24T08:15:00+0000,10.0,0.0,100057320
26338,2020-07-24T08:30:00+0000,17.0,0.0,100057320
26339,2020-07-24T08:45:00+0000,9.0,0.0,100057320
26340,2020-07-24T09:00:00+0000,18.0,0.0,100057320
26341,2020-07-24T09:15:00+0000,15.0,0.0,100057320
26342,2020-07-24T09:30:00+0000,19.0,0.0,100057320
26343,2020-07-24T09:45:00+0000,10.0,0.0,100057320
26344,2020-07-24T10:00:00+0000,9.0,0.0,100057320
26345,2020-07-24T10:15:00+0000,11.0,0.0,100057320
26346,2020-07-24T10:30:00+0000,17.0,0.0,100057320
26347,2020-07-24T10:45:00+0000,22.0,0.0,100057320
26348,2020-07-24T11:00:00+0000,17.0,0.0,100057320
26349,2020-07-24T11:15:00+0000,19.0,0.0,100057320
26350,2020-07-24T11:30:00+0000,18.0,0.0,100057320
26351,2020-07-24T11:45:00+0000,31.0,0.0,100057320
26352,2020-07-24T12:00:00+0000,20.0,0.0,100057320
26353,2020-07-24T12:15:00+0000,24.0,0.0,100057320
26354,2020-07-24T12:30:00+0000,26.0,0.0,100057320
26355,2020-07-24T12:45:00+0000,36.0,0.0,100057320
26356,2020-07-24T13:00:00+0000,30.0,0.0,100057320
26357,2020-07-24T13:15:00+0000,21.0,0.0,100057320
26358,2020-07-24T13:30:00+0000,29.0,0.0,100057320
26359,2020-07-24T13:45:00+0000,18.0,0.0,100057320
26360,2020-07-24T14:00:00+0000,28.0,0.0,100057320
26361,2020-07-24T14:15:00+0000,25.0,0.0,100057320
26362,2020-07-24T14:30:00+0000,26.0,0.0,100057320
26363,2020-07-24T14:45:00+0000,27.0,0.0,100057320
26364,2020-07-24T15:00:00+0000,17.0,0.0,100057320
26365,2020-07-24T15:15:00+0000,20.0,0.0,100057320
26366,2020-07-24T15:30:00+0000,22.0,0.0,100057320
26367,2020-07-24T15:45:00+0000,30.0,0.0,100057320
26368,2020-07-24T16:00:00+0000,28.0,0.0,100057320
26369,2020-07-24T16:15:00+0000,31.0,0.0,100057320
26370,2020-07-24T16:30:00+0000,37.0,0.0,100057320
26371,2020-07-24T16:45:00+0000,29.0,0.0,100057320
26372,2020-07-24T17:00:00+0000,26.0,0.0,100057320
26373,2020-07-24T17:15:00+0000,37.0,0.0,100057320
26374,2020-07-24T17:30:00+0000,32.0,0.0,100057320
26375,2020-07-24T17:45:00+0000,50.0,0.0,100057320
26376,2020-07-24T18:00:00+0000,37.0,0.0,100057320
26377,2020-07-24T18:15:00+0000,32.0,0.0,100057320
26378,2020-07-24T18:30:00+0000,46.0,0.0,100057320
26379,2020-07-24T18:45:00+0000,50.0,0.0,100057320
26380,2020-07-24T19:00:00+0000,41.0,0.0,100057320
26381,2020-07-24T19:15:00+0000,32.0,0.0,100057320
26382,2020-07-24T19:30:00+0000,32.0,0.0,100057320
26383,2020-07-24T19:45:00+0000,28.0,0.0,100057320
26384,2020-07-24T20:00:00+0000,45.0,0.0,100057320
26385,2020-07-24T20:15:00+0000,26.0,0.0,100057320
26386,2020-07-24T20:30:00+0000,24.0,0.0,100057320
26387,2020-07-24T20:45:00+0000,28.0,0.0,100057320
26388,2020-07-24T21:00:00+0000,16.0,0.0,100057320
26389,2020-07-24T21:15:00+0000,28.0,0.0,100057320
26390,2020-07-24T21:30:00+0000,26.0,0.0,100057320
26391,2020-07-24T21:45:00+0000,5.0,0.0,100057320
26392,2020-07-24T22:00:00+0000,10.0,0.0,100057320
26393,2020-07-24T22:15:00+0000,10.0,0.0,100057320
26394,2020-07-24T22:30:00+0000,7.0,0.0,100057320
26395,2020-07-24T22:45:00+0000,9.0,0.0,100057320
26396,2020-07-24T23:00:00+0000,11.0,0.0,100057320
26397,2020-07-24T23:15:00+0000,9.0,0.0,100057320
26398,2020-07-24T23:30:00+0000,4.0,0.0,100057320
26399,2020-07-24T23:45:00+0000,9.0,0.0,100057320
26400,2020-07-25T00:00:00+0000,2.0,0.0,100057320
26401,2020-07-25T00:15:00+0000,2.0,0.0,100057320
26402,2020-07-25T00:30:00+0000,4.0,0.0,100057320
26403,2020-07-25T00:45:00+0000,2.0,0.0,100057320
26404,2020-07-25T01:00:00+0000,2.0,0.0,100057320
26405,2020-07-25T01:15:00+0000,1.0,0.0,100057320
26406,2020-07-25T01:30:00+0000,2.0,0.0,100057320
26407,2020-07-25T01:45:00+0000,6.0,0.0,100057320
26408,2020-07-25T02:00:00+0000,1.0,0.0,100057320
