,date,counts,status,site
34172,2020-10-13T23:00:00+0000,12.0,0.0,100057319
34173,2020-10-13T23:15:00+0000,5.0,0.0,100057319
34174,2020-10-13T23:30:00+0000,10.0,0.0,100057319
34175,2020-10-13T23:45:00+0000,4.0,0.0,100057319
34176,2020-10-14T00:00:00+0000,3.0,0.0,100057319
34177,2020-10-14T00:15:00+0000,4.0,0.0,100057319
34178,2020-10-14T00:30:00+0000,1.0,0.0,100057319
34179,2020-10-14T00:45:00+0000,6.0,0.0,100057319
34180,2020-10-14T01:00:00+0000,2.0,0.0,100057319
34181,2020-10-14T01:15:00+0000,2.0,0.0,100057319
34182,2020-10-14T01:30:00+0000,1.0,0.0,100057319
34183,2020-10-14T01:45:00+0000,0.0,0.0,100057319
34184,2020-10-14T02:00:00+0000,1.0,0.0,100057319
34185,2020-10-14T02:15:00+0000,0.0,0.0,100057319
34186,2020-10-14T02:30:00+0000,1.0,0.0,100057319
34187,2020-10-14T02:45:00+0000,0.0,0.0,100057319
34188,2020-10-14T03:00:00+0000,0.0,0.0,100057319
34189,2020-10-14T03:15:00+0000,0.0,0.0,100057319
34190,2020-10-14T03:30:00+0000,0.0,0.0,100057319
34191,2020-10-14T03:45:00+0000,1.0,0.0,100057319
34192,2020-10-14T04:00:00+0000,0.0,0.0,100057319
34193,2020-10-14T04:15:00+0000,0.0,0.0,100057319
34194,2020-10-14T04:30:00+0000,0.0,0.0,100057319
34195,2020-10-14T04:45:00+0000,0.0,0.0,100057319
34196,2020-10-14T05:00:00+0000,1.0,0.0,100057319
34197,2020-10-14T05:15:00+0000,1.0,0.0,100057319
34198,2020-10-14T05:30:00+0000,3.0,0.0,100057319
34199,2020-10-14T05:45:00+0000,1.0,0.0,100057319
34200,2020-10-14T06:00:00+0000,2.0,0.0,100057319
34201,2020-10-14T06:15:00+0000,2.0,0.0,100057319
34202,2020-10-14T06:30:00+0000,3.0,0.0,100057319
34203,2020-10-14T06:45:00+0000,6.0,0.0,100057319
34204,2020-10-14T07:00:00+0000,1.0,0.0,100057319
34205,2020-10-14T07:15:00+0000,5.0,0.0,100057319
34206,2020-10-14T07:30:00+0000,13.0,0.0,100057319
34207,2020-10-14T07:45:00+0000,7.0,0.0,100057319
34208,2020-10-14T08:00:00+0000,24.0,0.0,100057319
34209,2020-10-14T08:15:00+0000,25.0,0.0,100057319
34210,2020-10-14T08:30:00+0000,16.0,0.0,100057319
34211,2020-10-14T08:45:00+0000,13.0,0.0,100057319
34212,2020-10-14T09:00:00+0000,7.0,0.0,100057319
34213,2020-10-14T09:15:00+0000,10.0,0.0,100057319
34214,2020-10-14T09:30:00+0000,11.0,0.0,100057319
34215,2020-10-14T09:45:00+0000,10.0,0.0,100057319
34216,2020-10-14T10:00:00+0000,13.0,0.0,100057319
34217,2020-10-14T10:15:00+0000,10.0,0.0,100057319
34218,2020-10-14T10:30:00+0000,12.0,0.0,100057319
34219,2020-10-14T10:45:00+0000,16.0,0.0,100057319
34220,2020-10-14T11:00:00+0000,15.0,0.0,100057319
34221,2020-10-14T11:15:00+0000,20.0,0.0,100057319
34222,2020-10-14T11:30:00+0000,22.0,0.0,100057319
34223,2020-10-14T11:45:00+0000,27.0,0.0,100057319
34224,2020-10-14T12:00:00+0000,28.0,0.0,100057319
34225,2020-10-14T12:15:00+0000,37.0,0.0,100057319
34226,2020-10-14T12:30:00+0000,32.0,0.0,100057319
34227,2020-10-14T12:45:00+0000,39.0,0.0,100057319
34228,2020-10-14T13:00:00+0000,36.0,0.0,100057319
34229,2020-10-14T13:15:00+0000,41.0,0.0,100057319
34230,2020-10-14T13:30:00+0000,50.0,0.0,100057319
34231,2020-10-14T13:45:00+0000,40.0,0.0,100057319
34232,2020-10-14T14:00:00+0000,37.0,0.0,100057319
34233,2020-10-14T14:15:00+0000,40.0,0.0,100057319
34234,2020-10-14T14:30:00+0000,43.0,0.0,100057319
34235,2020-10-14T14:45:00+0000,38.0,0.0,100057319
34236,2020-10-14T15:00:00+0000,24.0,0.0,100057319
34237,2020-10-14T15:15:00+0000,38.0,0.0,100057319
34238,2020-10-14T15:30:00+0000,39.0,0.0,100057319
34239,2020-10-14T15:45:00+0000,23.0,0.0,100057319
34240,2020-10-14T16:00:00+0000,30.0,0.0,100057319
34241,2020-10-14T16:15:00+0000,30.0,0.0,100057319
34242,2020-10-14T16:30:00+0000,42.0,0.0,100057319
34243,2020-10-14T16:45:00+0000,34.0,0.0,100057319
34244,2020-10-14T17:00:00+0000,30.0,0.0,100057319
34245,2020-10-14T17:15:00+0000,45.0,0.0,100057319
34246,2020-10-14T17:30:00+0000,41.0,0.0,100057319
34247,2020-10-14T17:45:00+0000,55.0,0.0,100057319
34248,2020-10-14T18:00:00+0000,59.0,0.0,100057319
34249,2020-10-14T18:15:00+0000,56.0,0.0,100057319
34250,2020-10-14T18:30:00+0000,54.0,0.0,100057319
34251,2020-10-14T18:45:00+0000,53.0,0.0,100057319
34252,2020-10-14T19:00:00+0000,57.0,0.0,100057319
34253,2020-10-14T19:15:00+0000,64.0,0.0,100057319
34254,2020-10-14T19:30:00+0000,53.0,0.0,100057319
34255,2020-10-14T19:45:00+0000,46.0,0.0,100057319
34256,2020-10-14T20:00:00+0000,43.0,0.0,100057319
34257,2020-10-14T20:15:00+0000,38.0,0.0,100057319
34258,2020-10-14T20:30:00+0000,44.0,0.0,100057319
34259,2020-10-14T20:45:00+0000,38.0,0.0,100057319
34260,2020-10-14T21:00:00+0000,49.0,0.0,100057319
34261,2020-10-14T21:15:00+0000,22.0,0.0,100057319
34262,2020-10-14T21:30:00+0000,25.0,0.0,100057319
34263,2020-10-14T21:45:00+0000,40.0,0.0,100057319
34264,2020-10-14T22:00:00+0000,22.0,0.0,100057319
34265,2020-10-14T22:15:00+0000,28.0,0.0,100057319
34266,2020-10-14T22:30:00+0000,18.0,0.0,100057319
34267,2020-10-14T22:45:00+0000,21.0,0.0,100057319
34268,2020-10-14T23:00:00+0000,17.0,0.0,100057319
34269,2020-10-14T23:15:00+0000,6.0,0.0,100057319
34270,2020-10-14T23:30:00+0000,9.0,0.0,100057319
34271,2020-10-14T23:45:00+0000,10.0,0.0,100057319
34272,2020-10-15T00:00:00+0000,3.0,0.0,100057319
34273,2020-10-15T00:15:00+0000,4.0,0.0,100057319
34274,2020-10-15T00:30:00+0000,2.0,0.0,100057319
34275,2020-10-15T00:45:00+0000,2.0,0.0,100057319
34276,2020-10-15T01:00:00+0000,1.0,0.0,100057319
34277,2020-10-15T01:15:00+0000,2.0,0.0,100057319
34278,2020-10-15T01:30:00+0000,6.0,0.0,100057319
34279,2020-10-15T01:45:00+0000,2.0,0.0,100057319
34280,2020-10-15T02:00:00+0000,6.0,0.0,100057319
34281,2020-10-15T02:15:00+0000,4.0,0.0,100057319
34282,2020-10-15T02:30:00+0000,0.0,0.0,100057319
34283,2020-10-15T02:45:00+0000,0.0,0.0,100057319
34284,2020-10-15T03:00:00+0000,3.0,0.0,100057319
34285,2020-10-15T03:15:00+0000,0.0,0.0,100057319
34286,2020-10-15T03:30:00+0000,0.0,0.0,100057319
34287,2020-10-15T03:45:00+0000,0.0,0.0,100057319
34288,2020-10-15T04:00:00+0000,0.0,0.0,100057319
34289,2020-10-15T04:15:00+0000,0.0,0.0,100057319
34290,2020-10-15T04:30:00+0000,0.0,0.0,100057319
34291,2020-10-15T04:45:00+0000,0.0,0.0,100057319
34292,2020-10-15T05:00:00+0000,2.0,0.0,100057319
34293,2020-10-15T05:15:00+0000,2.0,0.0,100057319
34294,2020-10-15T05:30:00+0000,1.0,0.0,100057319
34295,2020-10-15T05:45:00+0000,2.0,0.0,100057319
34296,2020-10-15T06:00:00+0000,4.0,0.0,100057319
34297,2020-10-15T06:15:00+0000,3.0,0.0,100057319
34298,2020-10-15T06:30:00+0000,6.0,0.0,100057319
34299,2020-10-15T06:45:00+0000,7.0,0.0,100057319
34300,2020-10-15T07:00:00+0000,4.0,0.0,100057319
34301,2020-10-15T07:15:00+0000,3.0,0.0,100057319
34302,2020-10-15T07:30:00+0000,11.0,0.0,100057319
34303,2020-10-15T07:45:00+0000,14.0,0.0,100057319
34304,2020-10-15T08:00:00+0000,9.0,0.0,100057319
34305,2020-10-15T08:15:00+0000,19.0,0.0,100057319
34306,2020-10-15T08:30:00+0000,14.0,0.0,100057319
34307,2020-10-15T08:45:00+0000,19.0,0.0,100057319
34308,2020-10-15T09:00:00+0000,18.0,0.0,100057319
34309,2020-10-15T09:15:00+0000,14.0,0.0,100057319
34310,2020-10-15T09:30:00+0000,16.0,0.0,100057319
34311,2020-10-15T09:45:00+0000,15.0,0.0,100057319
34312,2020-10-15T10:00:00+0000,10.0,0.0,100057319
34313,2020-10-15T10:15:00+0000,12.0,0.0,100057319
34314,2020-10-15T10:30:00+0000,22.0,0.0,100057319
34315,2020-10-15T10:45:00+0000,19.0,0.0,100057319
34316,2020-10-15T11:00:00+0000,14.0,0.0,100057319
34317,2020-10-15T11:15:00+0000,26.0,0.0,100057319
34318,2020-10-15T11:30:00+0000,24.0,0.0,100057319
34319,2020-10-15T11:45:00+0000,32.0,0.0,100057319
34320,2020-10-15T12:00:00+0000,36.0,0.0,100057319
34321,2020-10-15T12:15:00+0000,46.0,0.0,100057319
34322,2020-10-15T12:30:00+0000,40.0,0.0,100057319
34323,2020-10-15T12:45:00+0000,39.0,0.0,100057319
34324,2020-10-15T13:00:00+0000,23.0,0.0,100057319
34325,2020-10-15T13:15:00+0000,48.0,0.0,100057319
34326,2020-10-15T13:30:00+0000,40.0,0.0,100057319
34327,2020-10-15T13:45:00+0000,38.0,0.0,100057319
34328,2020-10-15T14:00:00+0000,44.0,0.0,100057319
34329,2020-10-15T14:15:00+0000,33.0,0.0,100057319
34330,2020-10-15T14:30:00+0000,48.0,0.0,100057319
34331,2020-10-15T14:45:00+0000,32.0,0.0,100057319
34332,2020-10-15T15:00:00+0000,37.0,0.0,100057319
34333,2020-10-15T15:15:00+0000,44.0,0.0,100057319
34334,2020-10-15T15:30:00+0000,43.0,0.0,100057319
34335,2020-10-15T15:45:00+0000,31.0,0.0,100057319
34336,2020-10-15T16:00:00+0000,37.0,0.0,100057319
34337,2020-10-15T16:15:00+0000,52.0,0.0,100057319
34338,2020-10-15T16:30:00+0000,72.0,0.0,100057319
34339,2020-10-15T16:45:00+0000,30.0,0.0,100057319
34340,2020-10-15T17:00:00+0000,47.0,0.0,100057319
34341,2020-10-15T17:15:00+0000,49.0,0.0,100057319
34342,2020-10-15T17:30:00+0000,53.0,0.0,100057319
34343,2020-10-15T17:45:00+0000,44.0,0.0,100057319
34344,2020-10-15T18:00:00+0000,50.0,0.0,100057319
34345,2020-10-15T18:15:00+0000,50.0,0.0,100057319
34346,2020-10-15T18:30:00+0000,49.0,0.0,100057319
34347,2020-10-15T18:45:00+0000,66.0,0.0,100057319
34348,2020-10-15T19:00:00+0000,62.0,0.0,100057319
34349,2020-10-15T19:15:00+0000,57.0,0.0,100057319
34350,2020-10-15T19:30:00+0000,63.0,0.0,100057319
34351,2020-10-15T19:45:00+0000,47.0,0.0,100057319
34352,2020-10-15T20:00:00+0000,53.0,0.0,100057319
34353,2020-10-15T20:15:00+0000,46.0,0.0,100057319
34354,2020-10-15T20:30:00+0000,61.0,0.0,100057319
34355,2020-10-15T20:45:00+0000,43.0,0.0,100057319
34356,2020-10-15T21:00:00+0000,47.0,0.0,100057319
34357,2020-10-15T21:15:00+0000,22.0,0.0,100057319
34358,2020-10-15T21:30:00+0000,29.0,0.0,100057319
34359,2020-10-15T21:45:00+0000,42.0,0.0,100057319
34360,2020-10-15T22:00:00+0000,36.0,0.0,100057319
34361,2020-10-15T22:15:00+0000,22.0,0.0,100057319
34362,2020-10-15T22:30:00+0000,29.0,0.0,100057319
34363,2020-10-15T22:45:00+0000,20.0,0.0,100057319
34364,2020-10-15T23:00:00+0000,15.0,0.0,100057319
34365,2020-10-15T23:15:00+0000,7.0,0.0,100057319
34366,2020-10-15T23:30:00+0000,10.0,0.0,100057319
34367,2020-10-15T23:45:00+0000,11.0,0.0,100057319
34368,2020-10-16T00:00:00+0000,6.0,0.0,100057319
34369,2020-10-16T00:15:00+0000,5.0,0.0,100057319
34370,2020-10-16T00:30:00+0000,4.0,0.0,100057319
34371,2020-10-16T00:45:00+0000,3.0,0.0,100057319
34372,2020-10-16T01:00:00+0000,5.0,0.0,100057319
34373,2020-10-16T01:15:00+0000,4.0,0.0,100057319
34374,2020-10-16T01:30:00+0000,7.0,0.0,100057319
34375,2020-10-16T01:45:00+0000,1.0,0.0,100057319
34376,2020-10-16T02:00:00+0000,3.0,0.0,100057319
34377,2020-10-16T02:15:00+0000,1.0,0.0,100057319
34378,2020-10-16T02:30:00+0000,2.0,0.0,100057319
34379,2020-10-16T02:45:00+0000,2.0,0.0,100057319
34380,2020-10-16T03:00:00+0000,1.0,0.0,100057319
34381,2020-10-16T03:15:00+0000,3.0,0.0,100057319
34382,2020-10-16T03:30:00+0000,1.0,0.0,100057319
34383,2020-10-16T03:45:00+0000,1.0,0.0,100057319
34384,2020-10-16T04:00:00+0000,0.0,0.0,100057319
34385,2020-10-16T04:15:00+0000,1.0,0.0,100057319
34386,2020-10-16T04:30:00+0000,2.0,0.0,100057319
34387,2020-10-16T04:45:00+0000,0.0,0.0,100057319
34388,2020-10-16T05:00:00+0000,1.0,0.0,100057319
34389,2020-10-16T05:15:00+0000,2.0,0.0,100057319
34390,2020-10-16T05:30:00+0000,2.0,0.0,100057319
34391,2020-10-16T05:45:00+0000,1.0,0.0,100057319
34392,2020-10-16T06:00:00+0000,1.0,0.0,100057319
34393,2020-10-16T06:15:00+0000,3.0,0.0,100057319
34394,2020-10-16T06:30:00+0000,4.0,0.0,100057319
34395,2020-10-16T06:45:00+0000,4.0,0.0,100057319
34396,2020-10-16T07:00:00+0000,2.0,0.0,100057319
34397,2020-10-16T07:15:00+0000,2.0,0.0,100057319
34398,2020-10-16T07:30:00+0000,9.0,0.0,100057319
34399,2020-10-16T07:45:00+0000,9.0,0.0,100057319
34400,2020-10-16T08:00:00+0000,14.0,0.0,100057319
34401,2020-10-16T08:15:00+0000,17.0,0.0,100057319
34402,2020-10-16T08:30:00+0000,18.0,0.0,100057319
34403,2020-10-16T08:45:00+0000,24.0,0.0,100057319
34404,2020-10-16T09:00:00+0000,23.0,0.0,100057319
34405,2020-10-16T09:15:00+0000,11.0,0.0,100057319
34406,2020-10-16T09:30:00+0000,11.0,0.0,100057319
34407,2020-10-16T09:45:00+0000,15.0,0.0,100057319
34408,2020-10-16T10:00:00+0000,6.0,0.0,100057319
34409,2020-10-16T10:15:00+0000,16.0,0.0,100057319
34410,2020-10-16T10:30:00+0000,8.0,0.0,100057319
34411,2020-10-16T10:45:00+0000,7.0,0.0,100057319
34412,2020-10-16T11:00:00+0000,12.0,0.0,100057319
34413,2020-10-16T11:15:00+0000,13.0,0.0,100057319
34414,2020-10-16T11:30:00+0000,15.0,0.0,100057319
34415,2020-10-16T11:45:00+0000,25.0,0.0,100057319
34416,2020-10-16T12:00:00+0000,21.0,0.0,100057319
34417,2020-10-16T12:15:00+0000,14.0,0.0,100057319
34418,2020-10-16T12:30:00+0000,22.0,0.0,100057319
34419,2020-10-16T12:45:00+0000,22.0,0.0,100057319
34420,2020-10-16T13:00:00+0000,25.0,0.0,100057319
34421,2020-10-16T13:15:00+0000,25.0,0.0,100057319
34422,2020-10-16T13:30:00+0000,22.0,0.0,100057319
34423,2020-10-16T13:45:00+0000,20.0,0.0,100057319
34424,2020-10-16T14:00:00+0000,21.0,0.0,100057319
34425,2020-10-16T14:15:00+0000,26.0,0.0,100057319
34426,2020-10-16T14:30:00+0000,20.0,0.0,100057319
34427,2020-10-16T14:45:00+0000,19.0,0.0,100057319
34428,2020-10-16T15:00:00+0000,20.0,0.0,100057319
34429,2020-10-16T15:15:00+0000,19.0,0.0,100057319
34430,2020-10-16T15:30:00+0000,19.0,0.0,100057319
34431,2020-10-16T15:45:00+0000,23.0,0.0,100057319
34432,2020-10-16T16:00:00+0000,15.0,0.0,100057319
34433,2020-10-16T16:15:00+0000,25.0,0.0,100057319
34434,2020-10-16T16:30:00+0000,18.0,0.0,100057319
34435,2020-10-16T16:45:00+0000,24.0,0.0,100057319
34436,2020-10-16T17:00:00+0000,24.0,0.0,100057319
34437,2020-10-16T17:15:00+0000,41.0,0.0,100057319
34438,2020-10-16T17:30:00+0000,28.0,0.0,100057319
34439,2020-10-16T17:45:00+0000,34.0,0.0,100057319
34440,2020-10-16T18:00:00+0000,41.0,0.0,100057319
34441,2020-10-16T18:15:00+0000,52.0,0.0,100057319
34442,2020-10-16T18:30:00+0000,38.0,0.0,100057319
34443,2020-10-16T18:45:00+0000,52.0,0.0,100057319
34444,2020-10-16T19:00:00+0000,38.0,0.0,100057319
34445,2020-10-16T19:15:00+0000,35.0,0.0,100057319
34446,2020-10-16T19:30:00+0000,52.0,0.0,100057319
34447,2020-10-16T19:45:00+0000,35.0,0.0,100057319
34448,2020-10-16T20:00:00+0000,48.0,0.0,100057319
34449,2020-10-16T20:15:00+0000,47.0,0.0,100057319
34450,2020-10-16T20:30:00+0000,38.0,0.0,100057319
34451,2020-10-16T20:45:00+0000,36.0,0.0,100057319
34452,2020-10-16T21:00:00+0000,36.0,0.0,100057319
34453,2020-10-16T21:15:00+0000,29.0,0.0,100057319
34454,2020-10-16T21:30:00+0000,21.0,0.0,100057319
34455,2020-10-16T21:45:00+0000,34.0,0.0,100057319
34456,2020-10-16T22:00:00+0000,15.0,0.0,100057319
34457,2020-10-16T22:15:00+0000,21.0,0.0,100057319
34458,2020-10-16T22:30:00+0000,16.0,0.0,100057319
34459,2020-10-16T22:45:00+0000,18.0,0.0,100057319
34460,2020-10-16T23:00:00+0000,12.0,0.0,100057319
34461,2020-10-16T23:15:00+0000,10.0,0.0,100057319
34462,2020-10-16T23:30:00+0000,8.0,0.0,100057319
34463,2020-10-16T23:45:00+0000,4.0,0.0,100057319
34464,2020-10-17T00:00:00+0000,3.0,0.0,100057319
34465,2020-10-17T00:15:00+0000,12.0,0.0,100057319
34466,2020-10-17T00:30:00+0000,3.0,0.0,100057319
34467,2020-10-17T00:45:00+0000,3.0,0.0,100057319
34468,2020-10-17T01:00:00+0000,2.0,0.0,100057319
34469,2020-10-17T01:15:00+0000,8.0,0.0,100057319
34470,2020-10-17T01:30:00+0000,4.0,0.0,100057319
34471,2020-10-17T01:45:00+0000,3.0,0.0,100057319
34472,2020-10-17T02:00:00+0000,0.0,0.0,100057319
34473,2020-10-17T02:15:00+0000,4.0,0.0,100057319
34474,2020-10-17T02:30:00+0000,2.0,0.0,100057319
34475,2020-10-17T02:45:00+0000,0.0,0.0,100057319
34476,2020-10-17T03:00:00+0000,2.0,0.0,100057319
34477,2020-10-17T03:15:00+0000,0.0,0.0,100057319
34478,2020-10-17T03:30:00+0000,0.0,0.0,100057319
34479,2020-10-17T03:45:00+0000,0.0,0.0,100057319
34480,2020-10-17T04:00:00+0000,1.0,0.0,100057319
34481,2020-10-17T04:15:00+0000,1.0,0.0,100057319
34482,2020-10-17T04:30:00+0000,2.0,0.0,100057319
34483,2020-10-17T04:45:00+0000,0.0,0.0,100057319
34484,2020-10-17T05:00:00+0000,1.0,0.0,100057319
34485,2020-10-17T05:15:00+0000,1.0,0.0,100057319
34486,2020-10-17T05:30:00+0000,0.0,0.0,100057319
34487,2020-10-17T05:45:00+0000,1.0,0.0,100057319
34488,2020-10-17T06:00:00+0000,3.0,0.0,100057319
34489,2020-10-17T06:15:00+0000,1.0,0.0,100057319
34490,2020-10-17T06:30:00+0000,2.0,0.0,100057319
34491,2020-10-17T06:45:00+0000,3.0,0.0,100057319
34492,2020-10-17T07:00:00+0000,2.0,0.0,100057319
34493,2020-10-17T07:15:00+0000,4.0,0.0,100057319
34494,2020-10-17T07:30:00+0000,2.0,0.0,100057319
34495,2020-10-17T07:45:00+0000,5.0,0.0,100057319
34496,2020-10-17T08:00:00+0000,2.0,0.0,100057319
34497,2020-10-17T08:15:00+0000,12.0,0.0,100057319
34498,2020-10-17T08:30:00+0000,6.0,0.0,100057319
34499,2020-10-17T08:45:00+0000,6.0,0.0,100057319
34500,2020-10-17T09:00:00+0000,11.0,0.0,100057319
34501,2020-10-17T09:15:00+0000,11.0,0.0,100057319
34502,2020-10-17T09:30:00+0000,25.0,0.0,100057319
34503,2020-10-17T09:45:00+0000,12.0,0.0,100057319
34504,2020-10-17T10:00:00+0000,17.0,0.0,100057319
34505,2020-10-17T10:15:00+0000,14.0,0.0,100057319
34506,2020-10-17T10:30:00+0000,16.0,0.0,100057319
34507,2020-10-17T10:45:00+0000,19.0,0.0,100057319
34508,2020-10-17T11:00:00+0000,17.0,0.0,100057319
34509,2020-10-17T11:15:00+0000,26.0,0.0,100057319
34510,2020-10-17T11:30:00+0000,25.0,0.0,100057319
34511,2020-10-17T11:45:00+0000,29.0,0.0,100057319
34512,2020-10-17T12:00:00+0000,25.0,0.0,100057319
34513,2020-10-17T12:15:00+0000,29.0,0.0,100057319
34514,2020-10-17T12:30:00+0000,34.0,0.0,100057319
34515,2020-10-17T12:45:00+0000,35.0,0.0,100057319
34516,2020-10-17T13:00:00+0000,42.0,0.0,100057319
34517,2020-10-17T13:15:00+0000,43.0,0.0,100057319
34518,2020-10-17T13:30:00+0000,48.0,0.0,100057319
34519,2020-10-17T13:45:00+0000,31.0,0.0,100057319
34520,2020-10-17T14:00:00+0000,45.0,0.0,100057319
34521,2020-10-17T14:15:00+0000,17.0,0.0,100057319
34522,2020-10-17T14:30:00+0000,32.0,0.0,100057319
34523,2020-10-17T14:45:00+0000,29.0,0.0,100057319
34524,2020-10-17T15:00:00+0000,46.0,0.0,100057319
34525,2020-10-17T15:15:00+0000,45.0,0.0,100057319
34526,2020-10-17T15:30:00+0000,33.0,0.0,100057319
34527,2020-10-17T15:45:00+0000,38.0,0.0,100057319
34528,2020-10-17T16:00:00+0000,43.0,0.0,100057319
34529,2020-10-17T16:15:00+0000,28.0,0.0,100057319
34530,2020-10-17T16:30:00+0000,36.0,0.0,100057319
34531,2020-10-17T16:45:00+0000,32.0,0.0,100057319
34532,2020-10-17T17:00:00+0000,36.0,0.0,100057319
34533,2020-10-17T17:15:00+0000,28.0,0.0,100057319
34534,2020-10-17T17:30:00+0000,32.0,0.0,100057319
34535,2020-10-17T17:45:00+0000,35.0,0.0,100057319
34536,2020-10-17T18:00:00+0000,48.0,0.0,100057319
34537,2020-10-17T18:15:00+0000,33.0,0.0,100057319
34538,2020-10-17T18:30:00+0000,42.0,0.0,100057319
34539,2020-10-17T18:45:00+0000,51.0,0.0,100057319
34540,2020-10-17T19:00:00+0000,48.0,0.0,100057319
34541,2020-10-17T19:15:00+0000,48.0,0.0,100057319
34542,2020-10-17T19:30:00+0000,44.0,0.0,100057319
34543,2020-10-17T19:45:00+0000,58.0,0.0,100057319
34544,2020-10-17T20:00:00+0000,44.0,0.0,100057319
34545,2020-10-17T20:15:00+0000,37.0,0.0,100057319
34546,2020-10-17T20:30:00+0000,45.0,0.0,100057319
34547,2020-10-17T20:45:00+0000,34.0,0.0,100057319
34548,2020-10-17T21:00:00+0000,34.0,0.0,100057319
34549,2020-10-17T21:15:00+0000,32.0,0.0,100057319
34550,2020-10-17T21:30:00+0000,28.0,0.0,100057319
34551,2020-10-17T21:45:00+0000,37.0,0.0,100057319
34552,2020-10-17T22:00:00+0000,22.0,0.0,100057319
34553,2020-10-17T22:15:00+0000,21.0,0.0,100057319
34554,2020-10-17T22:30:00+0000,22.0,0.0,100057319
34555,2020-10-17T22:45:00+0000,17.0,0.0,100057319
34556,2020-10-17T23:00:00+0000,18.0,0.0,100057319
34557,2020-10-17T23:15:00+0000,13.0,0.0,100057319
34558,2020-10-17T23:30:00+0000,8.0,0.0,100057319
34559,2020-10-17T23:45:00+0000,12.0,0.0,100057319
34560,2020-10-18T00:00:00+0000,6.0,0.0,100057319
34561,2020-10-18T00:15:00+0000,2.0,0.0,100057319
34562,2020-10-18T00:30:00+0000,6.0,0.0,100057319
34563,2020-10-18T00:45:00+0000,2.0,0.0,100057319
34564,2020-10-18T01:00:00+0000,7.0,0.0,100057319
34565,2020-10-18T01:15:00+0000,5.0,0.0,100057319
34566,2020-10-18T01:30:00+0000,1.0,0.0,100057319
34567,2020-10-18T01:45:00+0000,2.0,0.0,100057319
34568,2020-10-18T02:00:00+0000,0.0,0.0,100057319
34569,2020-10-18T02:15:00+0000,2.0,0.0,100057319
34570,2020-10-18T02:30:00+0000,0.0,0.0,100057319
34571,2020-10-18T02:45:00+0000,3.0,0.0,100057319
34572,2020-10-18T03:00:00+0000,3.0,0.0,100057319
34573,2020-10-18T03:15:00+0000,2.0,0.0,100057319
34574,2020-10-18T03:30:00+0000,1.0,0.0,100057319
34575,2020-10-18T03:45:00+0000,2.0,0.0,100057319
34576,2020-10-18T04:00:00+0000,1.0,0.0,100057319
34577,2020-10-18T04:15:00+0000,3.0,0.0,100057319
34578,2020-10-18T04:30:00+0000,2.0,0.0,100057319
34579,2020-10-18T04:45:00+0000,0.0,0.0,100057319
34580,2020-10-18T05:00:00+0000,0.0,0.0,100057319
34581,2020-10-18T05:15:00+0000,0.0,0.0,100057319
34582,2020-10-18T05:30:00+0000,1.0,0.0,100057319
34583,2020-10-18T05:45:00+0000,1.0,0.0,100057319
34584,2020-10-18T06:00:00+0000,1.0,0.0,100057319
34585,2020-10-18T06:15:00+0000,1.0,0.0,100057319
34586,2020-10-18T06:30:00+0000,2.0,0.0,100057319
34587,2020-10-18T06:45:00+0000,1.0,0.0,100057319
34588,2020-10-18T07:00:00+0000,1.0,0.0,100057319
34589,2020-10-18T07:15:00+0000,5.0,0.0,100057319
34590,2020-10-18T07:30:00+0000,0.0,0.0,100057319
34591,2020-10-18T07:45:00+0000,8.0,0.0,100057319
34592,2020-10-18T08:00:00+0000,2.0,0.0,100057319
34593,2020-10-18T08:15:00+0000,9.0,0.0,100057319
34594,2020-10-18T08:30:00+0000,8.0,0.0,100057319
34595,2020-10-18T08:45:00+0000,9.0,0.0,100057319
34596,2020-10-18T09:00:00+0000,10.0,0.0,100057319
34597,2020-10-18T09:15:00+0000,13.0,0.0,100057319
34598,2020-10-18T09:30:00+0000,13.0,0.0,100057319
34599,2020-10-18T09:45:00+0000,19.0,0.0,100057319
34600,2020-10-18T10:00:00+0000,11.0,0.0,100057319
34601,2020-10-18T10:15:00+0000,17.0,0.0,100057319
34602,2020-10-18T10:30:00+0000,15.0,0.0,100057319
34603,2020-10-18T10:45:00+0000,24.0,0.0,100057319
34604,2020-10-18T11:00:00+0000,24.0,0.0,100057319
34605,2020-10-18T11:15:00+0000,33.0,0.0,100057319
34606,2020-10-18T11:30:00+0000,21.0,0.0,100057319
34607,2020-10-18T11:45:00+0000,22.0,0.0,100057319
34608,2020-10-18T12:00:00+0000,32.0,0.0,100057319
34609,2020-10-18T12:15:00+0000,34.0,0.0,100057319
34610,2020-10-18T12:30:00+0000,32.0,0.0,100057319
34611,2020-10-18T12:45:00+0000,45.0,0.0,100057319
34612,2020-10-18T13:00:00+0000,32.0,0.0,100057319
34613,2020-10-18T13:15:00+0000,26.0,0.0,100057319
34614,2020-10-18T13:30:00+0000,46.0,0.0,100057319
34615,2020-10-18T13:45:00+0000,31.0,0.0,100057319
34616,2020-10-18T14:00:00+0000,46.0,0.0,100057319
34617,2020-10-18T14:15:00+0000,47.0,0.0,100057319
34618,2020-10-18T14:30:00+0000,31.0,0.0,100057319
34619,2020-10-18T14:45:00+0000,43.0,0.0,100057319
34620,2020-10-18T15:00:00+0000,35.0,0.0,100057319
34621,2020-10-18T15:15:00+0000,34.0,0.0,100057319
34622,2020-10-18T15:30:00+0000,27.0,0.0,100057319
